timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T19:47:37.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.486,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:37.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.033,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:37.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.628,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:38.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.581,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:38.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.466,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:38.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.653,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:38.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.472,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:38.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.319,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:38.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.174,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:38.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.168,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:38.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.16,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:38.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.703,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:38.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.709,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:39.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.878,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:39.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.493,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:39.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.375,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:39.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.634,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:39.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.561,38.712,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:39.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.103,38.712,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:39.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.822,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:39.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.09,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:39.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.836,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:39.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.731,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:40.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.825,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:40.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.434,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:40.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.517,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:40.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.074,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:40.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.194,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:40.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,232.795,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:40.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.162,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:40.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.408,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:40.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.189,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:40.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.493,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:41.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.792,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:41.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,232.903,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:41.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.611,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:41.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.645,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:41.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.261,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:41.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.485,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:41.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.368,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:41.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.03,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:41.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.439,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:41.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.872,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:42.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.039,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:42.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.113,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:42.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.438,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:42.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.712,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:42.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.772,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:42.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.022,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:42.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.296,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:42.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.575,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:42.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.163,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:42.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.55,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:43.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.342,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:43.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.359,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:43.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.92,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:43.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.07,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:43.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.726,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:43.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.457,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:43.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.009,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:43.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.991,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:43.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.928,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:43.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.579,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:44.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.626,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:44.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.874,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:44.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.386,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:44.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.002,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:44.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.607,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:44.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.694,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:44.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.641,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:44.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.498,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:44.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.492,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:44.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.993,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:45.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.067,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:45.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.342,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:45.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.997,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:45.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.846,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:45.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.568,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:45.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.69,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:45.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.042,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:45.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.898,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:45.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.841,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:45.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.164,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:46.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.072,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:46.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.513,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:46.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.905,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:46.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.354,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:46.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.57,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:46.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.182,38.398,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:46.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.76,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:46.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.591,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:46.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.727,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:46.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.83,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:47.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.679,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:47.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.035,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:47.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.247,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:47.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.196,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:47.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.832,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:47.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.951,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:47.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.815,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:47.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.221,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:47.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.806,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:47.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.207,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:48.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.502,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:48.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.694,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:48.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.549,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:48.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.906,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:48.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.532,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:48.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.251,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:48.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.949,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:48.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.053,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:48.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.576,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:48.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.044,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:49.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.152,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:49.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.348,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:49.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.263,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:49.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.507,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:49.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.076,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:49.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.626,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:49.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.503,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:49.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.863,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:49.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.558,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:49.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.787,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:50.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.822,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:50.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.709,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:50.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.091,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:50.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.904,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:50.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.785,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:50.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.039,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:50.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.999,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:50.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.159,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:50.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.159,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:50.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.319,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:51.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.877,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:51.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.544,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:51.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.207,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:51.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.554,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:51.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.326,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:51.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.856,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:51.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.063,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:51.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.753,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:51.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.886,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:51.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.458,38.712,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:52.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.865,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:52.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.032,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:52.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.669,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:52.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.79,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:52.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.314,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:52.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.73,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:52.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.591,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:52.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.79,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:52.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.864,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:52.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.729,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:53.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,232.443,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:53.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.974,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:53.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.073,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:53.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.371,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:53.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.299,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:53.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.43,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:53.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.43,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:53.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.516,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:53.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.925,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:53.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.709,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:54.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.885,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:54.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.663,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:54.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.412,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:54.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.046,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:54.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.238,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:54.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.737,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:54.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.54,38.712,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:54.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.431,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:47:54.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.208,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
